1723993093, 934.947, 《传奇瞎野称号》
1723995475, 918.605, 奥楚蔑洛夫
1723996717, 973.563, 牛逼
1723997764, 816.139, 空瓶！
1724005313, 801.702, 空瓶
1724024806, 888.559, 噔噔咚（撅望）
1724027001, 750.257, 汤姆里德尔！
1724034662, 748.936, 注意：这里右上角有叉号
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
1724038313.41537, 0.0, 
